"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","CDSD","CDSD_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000TBIR","BIRD TEXAS, TX US","30.2625","-98.6289","457.2","2008","2597",,,,,,"16","U,0102, ",,,,,,,"100","U,0721,+","1840","5",,,,,"67.0","U","79.6","U","54.5","U"
"USW00012962","HONDO MUNICIPAL AIRPORT, TX US","29.3601","-99.1742","280.4","2008","3054",,,,,,"17","0,0120, ",,,,,"2.31"," ,0,0820, ","103","0,0810, ","1448","7","12.52"," ,0",,,"69.4","0","83.3","0","55.5","0"
"USC00410271","ANTELOPE, TX US","33.4413","-98.3688","312.4","2008",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","2.10"," ,0,0319, ",,,,,"27.55"," ,0","0.0"," ,0",,,,,,
"USC00413420","GAINESVILLE 5 ENE, TX US","33.6461","-97.0591","265.2","2008","2197",,"        0",,"         1","0","14","0,1222,+","0"," ,0,1231,+","8.0"," ,0,0306, ","2.60"," ,0,0319, ","106","0,0804, ","2860","7","31.92"," ,0","8.0"," ,0","63.0","0","74.5","0","51.4","0"
"USC00411000","BOYS RANCH, TX US","35.5302","-102.2563","972.6","2008","1479",,"        0",,"         2","0","3","0,0117, ","0"," ,0,1231,+","3.0"," ,0,0303, ","2.34"," ,0,0708, ","103","0,0611,+","4206","7","20.08"," ,0","4.6"," ,0","57.9","0","73.4","0","42.3","0"
"USW00012960","HOUSTON INTERCONTINENTAL AIRPORT, TX US","29.98","-95.36","29.0","2008","3143",,"        0",,"         1","0","27","0,0103, ","0"," ,0,1231,+","1.4"," ,0,1210, ","7.73"," ,0,0913, ","101","0,0802, ","1192","1","53.01"," ,0","1.4"," ,0","70.2","0","80.8","0","59.6","0"
"USC00410394","ASPERMONT, TX US","33.1524","-100.2333","509.0","2008",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","1.68"," ,0,0528, ",,,"2766","5","18.76"," ,0","0.0"," ,0",,,,,,
"USC00414710","K BAR RANCH, TX US","31.6727","-102.4133","892.1","2008","2079",,"        0",,"         0","0","8","0,1210, ","0"," ,0,1231,+","0.0"," ,0,1231,+",,,"107","0,0603, ","2069","7",,,"0.0"," ,0","64.4","0","79.2","0","49.6","0"
"USC00413622","GONZALES 2 S, TX US","29.4744","-97.4481","90.2","2008",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","2.25"," ,0,0426, ",,,,,"20.48"," ,0","0.0"," ,0",,,,,,
"USW00012928","KINGSVILLE NAAS, TX US","27.5","-97.81667","17.1","2008","3753",,,,,,"26","W,0103, ",,,,,"4.13"," ,W,0723, ","101","W,0314, ",,,"26.47"," ,W",,,"73.3","W","84.8","W","61.8","W"
"USC00414950","LAJITAS, TX US","29.2694","-103.7575","732.4","2008","3230",,"        0",,"         0","0","21","0,0121,+","0"," ,0,1231,+","0.0"," ,0,1231,+","2.20"," ,0,0910, ","114","0,0605, ","1460","0","10.75"," ,0","0.0"," ,0","70.2","0","87.1","0","53.4","0"
"USW00012926","CORPUS CHRISTI NAS, TX US","27.68333","-97.28333","5.5","2008",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00410235","ANAHUAC, TX US","29.7878","-94.6343","7.3","2008","2519",,"        0",,"         1","0","18","0,0103, ","0"," ,0,1231,+","4.0"," ,0,1211, ","6.00"," ,0,0913, ","96","0,0722, ","1335","5","52.04"," ,0","4.0"," ,0","67.9","0","78.2","0","57.6","0"
"USW00012924","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","27.7742","-97.5122","13.4","2008","3447",,"        0",,"         0","0","30","0,1211, ","0"," ,0,1231,+","0.0"," ,0,1231,+","3.57"," ,0,0817, ","100","0,0902, ","778","2","28.01"," ,0","0.0"," ,0","72.2","0","82.4","0","62.1","0"
"USC00413624","GONZALES 10 SW, TX US","29.4359","-97.5177","111.3","2008",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","0.93"," ,0,0418, ",,,,,"11.21"," ,0","0.0"," ,0",,,,,,
"USW00012923","GALVESTON SCHOLES FIELD, TX US","29.2733","-94.8592","1.5","2008",,,"        0",,"         1","Z",,,"0"," ,Z,1231,+","1.0"," ,Z,1210, ","4.36"," ,W,0912, ",,,"806","7","35.38"," ,W","1.0"," ,Z",,,,,,
"USC00412417","DERBY 1 S, TX US","28.7528","-99.1352","148.7","2008",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","1.75"," ,0,0514, ",,,,,"13.65"," ,0","0.0"," ,0",,,,,,
"USC00413507","GEORGETOWN LAKE, TX US","30.6763","-97.7208","266.4","2008","2768",,"        0",,"         0","0","21","0,0120, ","0"," ,0,1231,+","0.0"," ,0,1231,+","2.00"," ,0,0515, ","105","0,0804, ",,,"19.39"," ,0","0.0"," ,0","67.7","0","81.2","0","54.1","0"
"USR0000THUN","HUNTSVILLE TEXAS, TX US","30.45","-95.4","108.2","2008","2748",,,,,,"24","U,0103, ",,,,,,,"102","U,0802,+","1611","0",,,,,"67.9","U","78.4","U","57.3","U"
"USC00419175","TULIA, TX US","34.5474","-101.7614","1060.7","2008","1300",,"        1",,"         1","0","7","0,0120, ","1"," ,0,0131, ","1.0"," ,0,0131, ","1.91"," ,0,0629, ","104","0,0612, ","4026","7","14.96"," ,0","1.0"," ,0","57.5","0","73.6","0","41.4","0"
"US1TXHYS009","BUDA 4.6 WNW, TX US","30.11","-97.911","253.9","2008",,,,,,,,,,,,,"1.42"," ,N,0914, ",,,,,"18.12"," ,N",,,,,,,,
"USC00418081","SARITA 7 E, TX US","27.2169","-97.6955","11.6","2008","3527",,"        0",,"         0","0","25","0,1211, ","0"," ,0,1231,+","0.0"," ,0,1231,+","3.46"," ,0,0724, ","101","0,0315, ","807","2","25.24"," ,0","0.0"," ,0","72.3","0","84.3","0","60.4","0"
"USW00012932","ALICE INTERNATIONAL AIRPORT, TX US","27.74111","-98.02472","52.7","2008","3884",,,,,,"28","0,0103,+",,,,,"1.77"," ,0,0805, ","103","0,0721, ",,,"16.96"," ,0",,,"73.5","0","86.0","0","61.1","0"
"USC00413992","HASKELL, TX US","33.16448","-99.73896","484.6","2008","2260",,"        0",,"         0","0","14","0,1221, ","0"," ,0,1231,+","0.0"," ,0,1231,+","2.42"," ,0,0911, ","106","0,0729, ","2896","1","19.79"," ,0","0.0"," ,0","63.2","0","76.7","0","49.7","0"
"USC00410120","ALBANY, TX US","32.7047","-99.3012","441.4","2008",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00410482","BAKERSFIELD, TX US","30.8878","-102.3008","776.3","2008","2463",,"        0",,"         0","0","15","0,0121, ","0"," ,0,1231,+","0.0"," ,0,1231,+","3.00"," ,0,0910, ","106","0,0521, ",,,"15.51"," ,0","0.0"," ,0","66.2","0","80.7","0","51.7","0"
"USC00411694","CHILDRESS 2, TX US","34.43861","-100.21833","585.2","2008","2104",,"        0",,"         0","0","11","0,1222,+","0","T,0,1216,+","0.1"," ,0,0201, ","4.71"," ,0,0912, ","108","0,0604, ","3061","5","27.26"," ,0","0.1"," ,0","62.2","0","75.8","0","48.6","0"
"USC00412786","EL CAMPO, TX US","29.2","-96.2654","33.5","2008",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+",,,,,,,"35.48"," ,0","0.0"," ,0",,,,,,
"USC00413873","HALLETTSVILLE 2 N, TX US","29.4705","-96.9397","83.8","2008",,,"        0",,"         0","0","24","0,0102, ","0"," ,0,1231,+","0.0"," ,0,1231,+","1.91"," ,0,0724, ",,,,,"19.10"," ,0","0.0"," ,0",,,,,"58.3","0"
"USC00414841","KNAPP 2 SW, TX US","32.6259","-101.1503","698.0","2008",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","2.40"," ,0,0713, ",,,,,"17.81"," ,0","0.0"," ,0",,,,,,
"USC00411578","CENTER, TX US","31.81957","-94.25285","115.8","2008","2404",,"        0",,"         0","0","18","0,0104,+","0","T,0,1211,+","0.5"," ,0,0308, ","4.13"," ,0,0331, ","104","0,0804,+","2154","9","51.92"," ,0","0.6"," ,0","65.3","0","77.7","0","52.9","0"
"USC00410246","ANDICE 2 SW, TX US","30.7579","-97.8615","326.7","2008",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","1.60"," ,0,0319, ",,,,,"18.68"," ,0","0.0"," ,0",,,,,,
"USC00414605","JOHNSON CITY 2 N, TX US","30.30005","-98.40957","346.6","2008",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+",,,"102","0,0715,+","1900","6",,,"0.0"," ,0",,,"81.6","0",,
"USC00414967","LAKE ALAN HENRY, TX US","33.06417","-101.04889","694.9","2008","2022",,"        0",,"         0","0","14","0,0102, ","0","T,0,0307,+","0.0","T,0,0307,+","1.71"," ,0,1014, ","103","0,0602,+","2787","2","26.46"," ,0","0.0","T,0","63.0","0","76.3","0","49.7","0"
"USW00013904","AUSTIN BERGSTROM INTERNATIONAL AIRPORT, TX US","30.1831","-97.6799","146.3","2008","2975",,"        0",,"         0","0","15","0,0120, ","0","T,0,1210, ","0.0","T,0,1210,+","1.80"," ,0,0310, ","103","0,0810,+","1823","9","15.99"," ,0","0.0","T,0","68.1","0","82.2","0","54.1","0"
"USW00012935","PALACIOS MUNICIPAL AIRPORT, TX US","28.72472","-96.25361","3.7","2008","3176",,,,,,"26","0,0103, ",,,,,"4.49"," ,0,1110, ","97","0,0903,+","1064","2","28.31"," ,0",,,"70.6","0","79.5","0","61.8","0"
"USC00411337","CALLIHAM, TX US","28.4657","-98.3539","66.4","2008","3599",,"        0",,"         0","0","29","0,1211, ","0"," ,0,1231,+","0.0"," ,0,1231,+","1.78"," ,0,0724, ","103","0,0914, ",,,"13.77"," ,0","0.0"," ,0","72.3","0","84.8","0","59.8","0"
"USC00413877","HALLSVILLE 4 S, TX US","32.44771","-94.59554","98.1","2008","2216",,"        0",,"         0","0","21","0,1222,+","0","T,0,1223,+","0.0","T,0,1223,+","2.85"," ,0,0330, ","103","0,0804,+","2275","7","54.85"," ,0","0.0","T,0","64.4","0","75.8","0","53.0","0"
"US1TXTG0005","KNICKERBOCKER 3.2 SW, TX US","31.2467","-100.67229","636.1","2008",,,,,"         0","N",,,,,"0.0"," ,N,1231,+","3.40"," ,N,0318, ",,,,,"18.47"," ,N","0.0"," ,N",,,,,,
"USR0000TGRE","GREENVILLE TEXAS, TX US","33.0353","-96.1639","136.2","2008","2332",,,,,,"15","U,0120, ",,,,,,,"105","U,0803, ","2390","0",,,,,"64.4","U","75.8","U","52.9","U"
"USC00413639","GORDON 1 SW, TX US","32.54083","-98.38139","311.2","2008",,,"        1",,"         1","0",,,"4"," ,0,0306, ","5.0"," ,0,0306, ","5.13"," ,0,0424, ",,,,,"28.87"," ,0","5.0"," ,0",,,,,,
"US1TXKN0008","FAIR OAKS RANCH 2.2 NNW, TX US","29.766739","-98.646492","408.1","2008",,,,,,,,,,,,,,,,,,,"14.16"," ,N",,,,,,,,
"US1TXKN0018","COMFORT 11.5 ENE, TX US","30.055222","-98.735294","456.0","2008",,,,,"         0","N",,,,,"0.0"," ,N,1231,+","1.89"," ,N,0813, ",,,,,"13.69"," ,N","0.0"," ,N",,,,,,
"US1TXCLM001","SANTA ANNA 0.5 E, TX US","31.737234","-99.31654","531.0","2008",,,,,"         0","N",,,,,"0.0"," ,N,1231,+","3.10"," ,N,0909, ",,,,,"22.73"," ,N","0.0"," ,N",,,,,,
"USW00013911","FORT WORTH NAS, TX US","32.76667","-97.45","185.3","2008",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"US1TXTN0016","ARLINGTON 3.0 NNW, TX US","32.732118","-97.153933","165.2","2008",,,,,,,,,,,,,"3.07"," ,N,1111, ",,,,,"30.74"," ,N",,,,,,,,
"USC00411580","CENTER CITY, TX US","31.4683","-98.4105","416.1","2008",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","2.06"," ,0,0819, ",,,,,"21.45"," ,0","0.0"," ,0",,,,,,
"USC00412793","EL PASO NUMBER 2, TX US","31.81167","-106.37083","1194.2","2008",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","1.30"," ,0,0725, ","108","0,0617, ",,,"10.40"," ,0","0.0"," ,0",,,"78.7","0",,
"USC00410493","BALLINGER 2 NW, TX US","31.7413","-99.9763","534.9","2008","2530",,"        0",,"         0","0","17","0,0102, ","0"," ,0,1231,+","0.0"," ,0,1231,+","2.89"," ,0,0909, ","107","0,0729, ","2287","4","18.76"," ,0","0.0"," ,0","65.4","0","79.6","0","51.1","0"
"USC00411541","CEDAR CREEK 5 S, TX US","30.0165","-97.4786","132.9","2008","3041",,"        0",,"         0","0","20","0,0103,+","0"," ,0,1231,+","0.0"," ,0,1231,+","2.23"," ,0,0311, ","104","0,0805,+","1702","4","15.57"," ,0","0.0"," ,0","68.5","0","82.6","0","54.4","0"
"USC00414931","LA TUNA 1 S, TX US","31.9835","-106.5915","1179.6","2008",,,"        0",,"         0","0","17","0,0120, ","0"," ,0,1231,+","0.0"," ,0,1231,+","1.15"," ,0,0727,+",,,,,"10.70"," ,0","0.0"," ,0",,,,,"52.1","0"
"USC00414810","KINGSVILLE, TX US","27.5311","-97.8497","17.4","2008","3508",,"        0",,"         0","0","27","0,0103, ","0"," ,0,1231,+","0.0"," ,0,1231,+","3.88"," ,0,0724, ","100","0,0904,+","734","8","27.98"," ,0","0.0"," ,0","72.4","0","83.6","0","61.2","0"
"USC00411663","CHARLOTTE 5 NNW, TX US","28.9275","-98.7494","134.4","2008",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+",,,,,,,,,"0.0"," ,0",,,,,,
"USW00013959","WACO REGIONAL AIRPORT, TX US","31.61889","-97.22833","152.4","2008","2792",,"        1",,"         1","0","16","0,0120, ","1"," ,0,0307, ","1.1"," ,0,0307, ","3.76"," ,0,0819, ","105","0,0803, ","2018","4","33.57"," ,0","1.1"," ,0","67.0","0","79.4","0","54.6","0"
"USC00410337","ARLINGTON SIX FLAGS, TX US","32.7572","-97.0736","163.4","2008","2580",,"        0",,"         0","0","21","0,1222, ","0"," ,0,1231,+","0.0"," ,0,1231,+","3.11"," ,0,1111, ","104","0,0804,+","2227","5","26.87"," ,0","0.0"," ,0","65.6","0","77.0","0","54.2","0"
"USC00412633","DUNDEE 6 NNW, TX US","33.8157","-98.9318","320.3","2008",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","2.00"," ,0,0410, ",,,,,"21.01"," ,0","0.0"," ,0",,,,,,
"USW00013958","AUSTIN CAMP MABRY, TX US","30.3208","-97.7604","204.2","2008","3517",,"        0",,"         0","0","25","0,0120, ","0","T,0,1210, ","0.1"," ,0,1209, ","1.92"," ,0,0819, ","105","0,0803,+","1364","0","16.09"," ,0","0.1"," ,0","70.9","0","82.9","0","58.9","0"
"US1TXHRS003","MARSHALL 15.2 SE, TX US","32.38212","-94.16385","106.1","2008",,,,,,,,,,,,,"6.15"," ,N,0514, ",,,,,"61.53"," ,N",,,,,,,,
"USC00412758","EDINBURG, TX US","26.298","-98.1575","29.3","2008","3996",,"        0",,"         0","0","34","0,0103, ","0"," ,0,1231,+","0.0"," ,0,1231,+","2.30"," ,0,0723, ","101","0,0620,+",,,"27.47"," ,0","0.0"," ,0","74.8","0","85.9","0","63.8","0"
"USC00413605","GOLD, TX US","30.3481","-98.6861","499.9","2008",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","1.45"," ,0,0725, ",,,,,"12.28"," ,0","0.0"," ,0",,,,,,
"USC00411429","CANYON DAM, TX US","29.8607","-98.1959","304.8","2008","2937",,,,"         0","0","24","0,0120, ",,,"0.0"," ,0,1231,+","2.18"," ,0,0725, ","101","0,0620, ","1430","2","19.77"," ,0","0.0"," ,0","69.1","0","80.9","0","57.3","0"
"USC00415904","MIDWAY 4 NE, TX US","31.0706","-95.7149","71.6","2008",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","4.25"," ,0,0912, ",,,,,"36.89"," ,0","0.0"," ,0",,,,,,
"USC00419031","TILDEN 4 SSE, TX US","28.4113","-98.5294","105.2","2008",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","2.60"," ,0,0819, ","104","0,1003, ",,,"17.13"," ,0","0.0"," ,0",,,"84.6","0",,
"USR0000TCHI","CHISOS BASIN TEXAS, TX US","29.2667","-103.3","1645.9","2008","1354",,,,,,"22","U,1210, ",,,,,,,"98","U,0605,+","1860","5",,,,,"63.4","U","73.3","U","53.4","U"
"USC00419275","VALENTINE 10 WSW, TX US","30.5524","-104.6468","1339.3","2008",,,"        4",,"         2","0",,,"2"," ,0,0318, ","1.5"," ,0,0318, ","1.24"," ,0,0803, ",,,,,"10.05"," ,0","3.9"," ,0",,,,,,
"US1TXWM0035","BERTRAM 6.4 ESE, TX US","30.713117","-97.9559","335.0","2008",,,,,,,,,,,,,"1.72"," ,N,0515, ",,,,,"18.05"," ,N",,,,,,,,
"US1TXWM0034","GEORGETOWN 2.5 NE, TX US","30.67307","-97.65698","223.1","2008",,,,,,,,,,,,,"2.53"," ,N,0515, ",,,,,"17.22"," ,N",,,,,,,,
"USC00419270","VALENTINE, TX US","30.58639","-104.4996","1353.3","2008",,,"        1",,"         0","0",,,"1"," ,0,0205, ","0.2"," ,0,1209,+",,,,,"2580","2",,,"0.4"," ,0",,,,,,
"USW00003904","COLLEGE STATION EASTERWOOD FIELD, TX US","30.58917","-96.36472","93.0","2008","3115",,,,,,"25","0,0102, ",,,,,"3.28"," ,0,0913, ","105","0,0804, ","1459","4","30.72"," ,0",,,"69.3","0","80.4","0","58.3","0"
"USW00013966","WICHITA FALLS MUNICIPAL AIRPORT, TX US","33.9786","-98.4928","310.0","2008","2810",,"        0",,"         0","0","14","0,1221, ","0"," ,0,1231,+","0.0","T,0,0409,+","3.36"," ,0,0818, ","110","0,0728, ","2548","6","27.81"," ,0","0.0","T,0","65.4","0","78.9","0","51.9","0"
"USC00418187","SEGUIN 1 SSW, TX US","29.552","-97.9704","153.9","2008",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","2.44"," ,0,0817, ",,,,,"16.86"," ,0","0.0"," ,0",,,,,,
"USW00013962","ABILENE REGIONAL AIRPORT, TX US","32.4105","-99.6822","545.6","2008","2378",,"        0",,"         0","0","14","0,0102, ","0"," ,0,1231,+","0.7"," ,0,0306, ","2.15"," ,0,0816, ","106","0,0728, ","2367","8","24.39"," ,0","1.3"," ,0","64.8","0","77.7","0","52.0","0"
"USW00013961","FORT WORTH MEACHAM FIELD, TX US","32.81917","-97.36139","209.4","2008","2739",,,,,,"19","0,1221, ",,,,,"3.12"," ,0,1110, ","105","0,0803, ","2287","5","27.28"," ,0",,,"66.1","0","77.6","0","54.6","0"
"USW00013960","DALLAS FAA AIRPORT, TX US","32.8519","-96.8555","134.1","2008","2971",,"        0",,"         0","0","22","0,1221, ","0","T,0,1216,+","0.4"," ,0,0303, ","4.78"," ,0,0318, ","105","0,0803, ","2003","7","28.85"," ,0","0.4"," ,0","67.4","0","78.0","0","56.9","0"
"USC00411430","CANYON, TX US","34.9805","-101.9263","1094.2","2008","1373",,"        2",,"         3","0","8","0,0117, ","1"," ,0,0303,+","1.0"," ,0,0307,+","4.19"," ,0,0621, ","104","0,0612, ","3795","1","19.90"," ,0","3.0"," ,0","57.9","0","73.3","0","42.5","0"
"USC00410586","BAYTOWN, TX US","29.9142","-94.9908","7.9","2008","2958",,,,"         0","0","28","0,0103, ",,,"0.0"," ,0,1231,+","5.55"," ,0,0806, ","97","0,0803,+","1170","0","65.47"," ,0","0.0"," ,0","69.8","0","78.6","0","61.0","0"
"USC00411433","CANYON DAM NUMBER 3, TX US","29.946","-98.3967","373.4","2008",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","2.00"," ,0,0816, ",,,,,"14.56"," ,0","0.0"," ,0",,,,,,
"USC00413972","HART, TX US","34.3697","-102.1175","1116.5","2008","1089",,"        0",,"         0","0","7","0,0117, ","0","T,0,1216,+","0.2"," ,0,0307, ","2.10"," ,0,0818, ","105","0,0612, ","3960","9","15.48"," ,0","0.3"," ,0","56.6","0","72.6","0","40.6","0"
"USC00410225","AMISTAD DAM, TX US","29.4608","-101.0286","352.7","2008","3224",,"        0",,"         0","0","25","0,0120, ","0"," ,0,1231,+","0.0"," ,0,1231,+","3.59"," ,0,0830, ","106","0,0511, ","1155","9","18.29"," ,0","0.0"," ,0","70.9","0","83.5","0","58.3","0"
"USC00411314","CALDWELL, TX US","30.5327","-96.7022","111.3","2008",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","3.78"," ,0,0506, ",,,,,"23.30"," ,0","0.0"," ,0",,,,,,
"USC00412404","DENTON 2 SE, TX US","33.1991","-97.1049","192.0","2008","2554",,"        0",,"         0","0","19","0,1222,+","0"," ,0,1231,+","0.0"," ,0,1231,+","5.00"," ,0,0307, ","104","0,0807,+","2441","2","32.41"," ,0","0.0"," ,0","65.0","0","77.0","0","53.1","0"
"USC00410345","ARMSTRONG 4 SE, TX US","26.8338","-97.7077","7.6","2008","3568",,,,"         0","0","26","0,0102, ",,,"0.0"," ,0,1231,+",,,"103","0,0410, ",,,,,"0.0"," ,0","73.0","0","85.6","0","60.4","0"
"USC00414704","KATY CITY, TX US","29.8024","-95.8196","46.6","2008",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","3.65"," ,0,1112, ",,,,,"39.54"," ,0","0.0"," ,0",,,,,,
"USR0000TWOO","WOODVILLE TEXAS, TX US","30.75","-94.4","115.8","2008","2788",,,,,,"24","U,0103, ",,,,,,,"103","U,0802, ","1469","0",,,,,"68.3","U","79.2","U","57.5","U"
"USW00003902","ROBERT GRAY ARMY AIR FIELD, TX US","31.06667","-97.83333","309.4","2008",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413734","GREENVILLE KGVL RADIO, TX US","33.1677","-96.0983","166.1","2008","2607",,"        0",,"         0","0","18","0,0121,+","0"," ,0,1231,+","0.0"," ,0,1231,+","4.10"," ,0,0319, ","108","0,0804, ","2156","8","45.76"," ,0","0.0"," ,0","66.1","0","79.4","0","52.8","0"
"USW00003901","LONGVIEW E TEXAS REGIONAL AIRPORT, TX US","32.38472","-94.71167","111.3","2008","2359",,,,,,"19","0,0103, ",,,,,"4.00"," ,0,0330, ","104","0,0803, ","2100","7","48.51"," ,0",,,"65.4","0","76.7","0","54.0","0"
"USC00412408","DENVER CITY, TX US","32.9619","-102.8219","1094.2","2008","1395",,"        0",,"         1","0","13","0,0120,+","0"," ,0,1231,+","2.0"," ,0,0304, ","4.37"," ,0,0912, ","104","0,0612, ","3141","2","25.00"," ,0","2.5"," ,0","60.2","0","75.5","0","44.8","0"
"USC00413618","GOLIAD, TX US","28.6616","-97.3851","43.3","2008","3317",,"        0",,"         0","0","27","0,1211, ","0"," ,0,1231,+","0.0"," ,0,1231,+","2.12"," ,0,1016, ","102","0,0914,+","1041","5","22.55"," ,0","0.0"," ,0","71.1","0","83.0","0","59.2","0"
"USR0000TPAN","PANTHER JUNCTION TEXAS, TX US","29.3167","-103.2","1143.0","2008","2685",,,,,,"24","U,0117, ",,,,,,,"105","U,0604, ","1387","5",,,,,"68.6","U","80.4","U","56.8","U"
"USC00413979","HARTLEY, TX US","35.8783","-102.3849","1184.8","2008","954",,"        2",,"         2","0","3","0,0123,+","1"," ,0,1209,+","1.5"," ,0,1228, ","2.39"," ,0,1012, ","100","0,0603, ","4704","6","20.46"," ,0","4.6"," ,0","54.4","0","69.2","0","39.6","0"
"USC00414705","KAUFMAN 3 SE, TX US","32.5586","-96.2725","128.0","2008",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+",,,,,,,,,"0.0"," ,0",,,,,,
"USR0000TPAL","PALESTINE TEXAS, TX US","31.7425","-95.5717","115.8","2008",,,,,,,,,,,,,,,,,"2019","5",,,,,,,,,,
"USC00419163","TRUSCOTT 3 W, TX US","33.75707","-99.86187","478.8","2008",,,"        0",,"         0","0",,,"0","T,0,0201, ","0.0","T,0,0201, ",,,,,,,,,"0.0","T,0",,,,,,
"US1TXHDD002","GRANBURY 3.5 NNW, TX US","32.484062","-97.816514","216.1","2008",,,,,"         0","N",,,,,"0.0"," ,N,1231,+","2.74"," ,N,1110, ",,,,,"15.56"," ,N","0.0"," ,N",,,,,,
"USR0000TBEL","BALCONES TEXAS, TX US","30.5661","-98.0389","315.5","2008","2941",,,,,,"20","U,0102, ",,,,,,,"104","U,0803, ","1757","0",,,,,"68.2","U","81.2","U","55.2","U"
"USC00412770","EDNA 7 NW, TX US","29.0623","-96.7714","21.3","2008",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","2.70"," ,0,0724, ",,,,,"30.61"," ,0","0.0"," ,0",,,,,,
"USC00413981","HARTLEY 4 ESE, TX US","35.8655","-102.3319","1190.2","2008",,,"        2",,"         2","0",,,"2"," ,0,1227,+","2.0"," ,0,1227,+","2.65"," ,0,1012, ",,,,,"21.48"," ,0","4.0"," ,0",,,,,,
"USW00013973","JUNCTION KIMBLE CO AIRPORT, TX US","30.51083","-99.76639","533.1","2008","2666",,,,,,"13","W,0102, ",,,,,"2.10"," ,W,0826, ","103","W,0728,+","2073","7","12.96"," ,W",,,"66.7","W","81.1","W","52.4","W"
"USW00013972","TYLER POUNDS FIELD, TX US","32.35417","-95.4025","165.8","2008","2425",,,,,,"21","A,0103, ",,,,,"5.19"," ,A,0812, ","104","A,0803, ","2064","8","52.42"," ,A",,,"65.7","A","76.5","A","54.9","A"
"USC00413941","HARLETON, TX US","32.676","-94.5781","105.2","2008",,,"        1",,"         1","0",,,"1"," ,0,0308, ","1.1"," ,0,0308, ",,,,,,,,,"1.1"," ,0",,,,,,
"USC00410431","AUSTIN 6 S, TX US","30.2247","-97.7327","173.7","2008",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+",,,,,,,,,"0.0"," ,0",,,,,,
"USC00410313","ARCHER CITY 2 W, TX US","33.59878","-98.6544","305.1","2008",,,,,,,,,,,,,"2.52"," ,0,0317, ",,,,,"21.31"," ,0",,,,,,,,
"USW00003933","FORT HOOD, TX US","31.13333","-97.71667","281.6","2008",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00410433","AUSTIN GREAT HILLS, TX US","30.4144","-97.7664","268.2","2008","2921",,"        0",,"         0","0","23","0,0121,+","0","T,0,1210, ","0.2"," ,0,1210, ","1.79"," ,0,0820, ","104","0,0804, ",,,"18.93"," ,0","0.2"," ,0","68.1","0","81.0","0","55.3","0"
